date,ret,wealth
2020-09-08,-0.02986638347,780.4911751
2020-09-09,-0.01743245831,766.8852952
2020-09-10,-0.008847091267,760.100591
2020-09-11,-0.01414940554,749.3456195
2020-09-14,0.02206853329,765.8825782
2020-09-15,-0.002333404842,764.0954641
2020-09-16,0.02471364577,782.9790488
2020-09-17,-0.009858935056,775.2597092
2020-09-18,-0.02497375798,755.8985608
2020-09-21,-0.0441053074,722.5594224
2020-09-22,0.005430880439,726.4835563
2020-09-23,-0.02136069954,710.9653593
2020-09-24,-0.01859529496,697.7447487
2020-09-25,0.03227935429,720.2674987
2020-09-28,0.0296329229,741.6111299
2020-09-29,-0.02369078525,724.0417799
2020-09-30,0.006852781835,729.0034803
2020-10-01,0.006593552323,733.8102029
2020-10-02,0.01317819239,743.4804949
2020-10-05,0.007328309854,748.9289503
2020-10-06,-0.01108722037,740.62541
2020-10-07,0.02306718797,757.7095556
2020-10-08,0.007249785966,763.2027877
2020-10-09,-0.01190356016,754.1179574
2020-10-12,-0.008677513274,747.5740888
2020-10-13,-0.02398041934,729.6469486
2020-10-14,0.0006817350592,730.1443746
2020-10-15,-0.00209191583,728.616974
2020-10-16,-0.001522300287,727.5078001
2020-10-19,0.001558317854,728.6414885
2020-10-20,0.02119947321,744.0883043
2020-10-21,-0.01833646118,730.444358
2020-10-22,0.03860011283,758.6395926
2020-10-23,0.006565148836,763.6201744
2020-10-26,-0.03302276504,738.4033248
2020-10-27,-0.02233792715,721.9089251
2020-10-28,-0.03164390921,699.0649047
2020-10-29,0.03443781959,723.1391757
2020-10-30,0.001735037245,724.3938491
2020-11-02,0.006579142574,729.1597395
2020-11-03,0.01092255715,737.1240285
2020-11-04,-0.02827134231,716.2845427
2020-11-05,0.02698159181,735.6110399
2020-11-06,-0.02240607917,719.1288807
2020-11-09,0.1837391683,851.2610231
2020-11-10,-0.0224762147,832.1278976
2020-11-11,-0.02641241878,810.1493871
2020-11-12,-0.01537024356,797.6971937
2020-11-13,0.04607536262,834.4513811
2020-11-16,0.05629183588,881.4241813
2020-11-17,0.006613924657,887.2538545
2020-11-18,-0.0152976145,873.680987
2020-11-19,0.01763036551,889.0843022
2020-11-20,-0.01155779033,878.8084522
2020-11-23,0.0387716904,912.8813415
2020-11-24,0.05370892742,961.9112192
2020-11-25,0.01367087159,975.0613839
2020-11-27,0.01669302609,991.338109
2020-11-30,-0.009265683856,982.1526835
2020-12-01,-0.003701129018,978.5176097
2020-12-02,0.0318483937,1009.681824
2020-12-03,0.05404036221,1064.245395
2020-12-04,0.01399103641,1079.135291
2020-12-07,-0.002508094735,1076.428718
2020-12-08,0.0125929413,1089.984121
2020-12-09,-0.008963638538,1080.213898
2020-12-10,0.01790324256,1099.553229
2020-12-11,-0.0176149029,1080.184706
2020-12-14,-0.01555082532,1063.386942
2020-12-15,0.003269041005,1066.863198
2020-12-16,-0.014581458,1051.306777
2020-12-17,0.0005066295626,1051.8394
2020-12-18,-0.01509779244,1035.958947
2020-12-21,-0.0001735258558,1035.779181
2020-12-22,-0.03646900876,998.0053413
2020-12-23,0.02625263333,1024.20561
2020-12-24,-0.01975208828,1003.97541
2020-12-28,0.002786905404,1006.773394
2020-12-29,0.001924622038,1008.711053
2020-12-30,0.007219767829,1015.993712
2020-12-31,-0.01272152471,1003.068723
2021-01-04,-0.004372794913,998.6825094
2021-01-05,0.01787012599,1016.529092
2021-01-06,0.01602181107,1032.815729
2021-01-07,-0.008331147372,1024.211189
2021-01-08,-0.009504603309,1014.476468
2021-01-11,0.003311935789,1017.836349
2021-01-12,0.02325542648,1041.506567
2021-01-13,-0.005123890982,1036.170001
2021-01-14,0.03942050162,1077.016342
2021-01-15,-0.02288875413,1052.36478
2021-01-19,0.003163241869,1055.693664
2021-01-20,-0.0007438413459,1054.908395
2021-01-21,-0.009771966735,1044.599866
2021-01-22,-0.007244989173,1037.031751
2021-01-25,-0.003935764172,1032.950239
2021-01-26,-0.001103019054,1031.810875
2021-01-27,0.0469846491,1080.290147
2021-01-28,0.007490683729,1088.382259
2021-01-29,-0.01895177174,1067.755486
2021-02-01,-0.009340590578,1057.78202
2021-02-02,0.005588400837,1063.693329
2021-02-03,0.01833502548,1083.196174
2021-02-04,0.01756819235,1102.225972
2021-02-05,0.005225033963,1107.985141
2021-02-08,0.03832996602,1150.454173
2021-02-09,-0.009614933349,1139.392633
2021-02-10,0.009333747947,1150.027437
2021-02-11,-0.009320044736,1139.30913
2021-02-12,-4.932967231e-05,1139.252928
2021-02-16,0.03515684316,1179.305464
2021-02-17,0.001004512503,1180.490092
2021-02-18,-0.01345714069,1164.60407
2021-02-19,0.03657692997,1207.201712
2021-02-22,0.02537185248,1237.830656
2021-02-23,0.005949886565,1245.195608
2021-02-24,0.02795194893,1280.001252
2021-02-25,-0.00241792509,1276.906304
2021-02-26,0.008403957525,1287.637371
2021-03-01,-0.005484788292,1280.574952
2021-03-02,0.01069580866,1294.271737
2021-03-03,0.01527398061,1314.040419
2021-03-04,-0.006917952778,1304.949949
2021-03-05,-0.02279197007,1275.207569
2021-03-08,0.01623081841,1295.905231
2021-03-09,-0.002042228347,1293.258697
2021-03-10,9.677906367e-05,1293.383857
2021-03-11,0.01936495134,1318.430173
2021-03-12,0.01200365916,1334.256159
2021-03-15,0.02354052709,1365.665252
2021-03-16,-0.02287020433,1334.432209
2021-03-17,0.01136632049,1349.599793
2021-03-18,-0.02555821679,1315.106429
2021-03-19,0.00519980594,1321.944727
2021-03-22,-0.03284451339,1278.526096
2021-03-23,-0.03564242717,1232.956323
2021-03-24,-0.007592291282,1223.595359
2021-03-25,0.01733505984,1244.806458
2021-03-26,0.006968713258,1253.481157
2021-03-29,-0.001800360395,1251.224439
2021-03-30,0.01523249285,1270.283707
2021-03-31,0.0001393653927,1270.46074
2021-04-01,0.004748948422,1276.494093
2021-04-05,0.02350564803,1306.498914
2021-04-06,0.0151544217,1326.298149
2021-04-07,-0.008249158507,1315.357306
2021-04-08,-0.002182530424,1312.486498
2021-04-09,-0.005786221305,1304.892161
2021-04-12,-0.01624064066,1283.699876
2021-04-13,0.001429506971,1285.534934
2021-04-14,0.003822156772,1290.44845
2021-04-15,-0.01351789312,1273.004306
2021-04-16,-0.006255048932,1265.041602
2021-04-19,-0.0134452764,1248.032768
2021-04-20,-0.01246442411,1232.476758
2021-04-21,0.01035462141,1245.238588
2021-04-22,0.001524975226,1247.137546
2021-04-23,0.006841856669,1255.670283
2021-04-26,0.02595294759,1288.258628
2021-04-27,-0.001342121355,1286.529628
2021-04-28,-0.005801534788,1279.065782
2021-04-29,-0.008808838757,1267.798698
2021-04-30,-0.004003267643,1262.72336
2021-05-03,-0.01018629251,1249.860891
2021-05-04,-0.0155979815,1230.365583
2021-05-05,-0.009276907728,1218.951595
2021-05-06,-0.008247601069,1208.898169
2021-05-07,0.009111855051,1219.913474
2021-05-10,-0.0176201582,1198.418405
2021-05-11,0.01868156179,1220.806733
2021-05-12,-0.01219134274,1205.92346
2021-05-13,-0.02909652739,1170.835275
2021-05-14,0.01543214898,1188.903779
2021-05-17,-0.0009716051949,1187.748634
2021-05-18,0.00352935678,1191.940623
2021-05-19,0.001650284891,1193.907664
2021-05-20,0.01596849973,1212.972579
2021-05-21,-0.01722139455,1192.083499
2021-05-24,0.0108319194,1204.996052
2021-05-25,0.006121730295,1212.372712
2021-05-26,0.0155265963,1231.196734
2021-05-27,0.002420216108,1234.176496
2021-05-28,-0.0004462390244,1233.625759
2021-06-01,0.02130488186,1259.90801
2021-06-02,0.007867883457,1269.820819
2021-06-03,-0.02067566933,1243.566424
2021-06-04,-0.007724677623,1233.960274
2021-06-07,0.001914347345,1236.322502
2021-06-08,0.0008834404671,1237.41472
2021-06-09,0.01010348063,1249.916915
2021-06-10,0.002386768781,1252.900178
2021-06-11,0.005923988548,1260.322344
2021-06-14,0.02501756255,1291.852537
2021-06-15,0.002676197375,1295.30979
2021-06-16,0.008239268127,1305.982195
2021-06-17,-0.001761224414,1303.682067
2021-06-18,0.01245490929,1319.919309
2021-06-21,-0.004102598196,1314.50421
2021-06-22,-0.006124000187,1306.454186
2021-06-23,0.004112636973,1311.827158
2021-06-24,0.01397880837,1330.164938
2021-06-25,0.0005611924403,1330.911417
2021-06-28,-0.008128075803,1320.093668
2021-06-29,0.001344656319,1321.86874
2021-06-30,-0.01029104542,1308.265329
2021-07-01,-0.004814175159,1301.967111
2021-07-02,-0.008516662346,1290.878696
2021-07-06,-0.00142653478,1289.037213
2021-07-07,-0.009194220994,1277.18552
2021-07-08,0.002629026049,1280.543274
2021-07-09,0.005613888677,1287.732101
2021-07-12,-0.0006556386712,1286.887814
2021-07-13,-0.003411384072,1282.497746
2021-07-14,-0.02477600814,1250.722571
2021-07-15,-0.01081530306,1237.195627
2021-07-16,-0.005188565799,1230.776357
2021-07-19,0.002884359966,1234.326359
2021-07-20,0.01540116085,1253.336417
2021-07-21,0.01560947258,1272.900338
2021-07-22,0.002978302784,1276.69142
2021-07-23,0.001687846006,1278.846279
2021-07-26,0.004947268458,1285.173075
2021-07-27,-0.005376873682,1278.262862
2021-07-28,0.007115959266,1287.358928
2021-07-29,-0.002366611358,1284.31225
2021-07-30,-0.009359261479,1272.292036
2021-08-02,0.02103369131,1299.053034
2021-08-03,0.009629277853,1311.561976
2021-08-04,-0.008049850594,1301.004098
2021-08-05,0.03052079668,1340.71178
2021-08-06,-0.006300407379,1332.264749
2021-08-09,0.005444433578,1339.518176
2021-08-10,0.02327601874,1370.696826
2021-08-11,0.001706361392,1373.035731
2021-08-12,-0.007306213991,1363.004038
2021-08-13,-0.003890619071,1357.701108
2021-08-16,-0.006727172499,1348.567619
2021-08-17,-0.00903137629,1336.388197
2021-08-18,0.02746886548,1373.097265
2021-08-19,-0.02045294987,1345.013375
2021-08-20,-0.001266193053,1343.310329
2021-08-23,0.01979452607,1369.90052
2021-08-24,0.03543273207,1418.439838
2021-08-25,-0.004127834912,1412.584752
2021-08-26,0.00338719459,1417.369452
2021-08-27,0.006838393676,1427.061982
2021-08-30,-0.001014539643,1425.614171
2021-08-31,0.01185184499,1442.510329
2021-09-01,-0.0006776618727,1441.532795
2021-09-02,0.009556081228,1455.3082
2021-09-03,-0.005862132727,1446.77699
2021-09-07,0.01570649523,1469.500786
2021-09-08,-0.01712629387,1444.333683
2021-09-09,0.006979001995,1454.413691
2021-09-10,-0.0009817205255,1452.985863
2021-09-13,0.008573319994,1465.442776
2021-09-14,-0.009559232373,1451.434268
2021-09-15,0.0001341186997,1451.628932
2021-09-16,0.01044433182,1466.790227
2021-09-17,0.008505007031,1479.265288
2021-09-20,-0.004113063456,1473.180976
2021-09-21,-0.006219836592,1464.018031
2021-09-22,0.003323736323,1468.884041
2021-09-23,0.007388529639,1479.736934
2021-09-24,-0.009667112934,1465.43215
2021-09-27,0.007365623733,1476.225972
2021-09-28,-0.01449091785,1454.834103
2021-09-29,-0.01436848869,1433.930335
2021-09-30,0.009004498162,1446.842158
2021-10-01,0.005641544276,1455.004582
2021-10-04,-0.01201221973,1437.526748
2021-10-05,0.01260699104,1455.649635
2021-10-06,0.004565527857,1462.295444
2021-10-07,0.01239973548,1480.42752
2021-10-08,-0.010050138,1465.549019
2021-10-11,0.007961736683,1477.217335
2021-10-12,0.005316682445,1485.07123
2021-10-13,0.004694555978,1492.04298
2021-10-14,-0.003923852251,1486.188424
2021-10-15,-0.003138159146,1481.524528
2021-10-18,-0.004154968058,1475.368841
2021-10-19,0.0003241820516,1475.847129
2021-10-20,0.0008580661035,1477.113504
2021-10-21,-8.465116944e-05,1476.988464
2021-10-22,-0.005053794423,1469.524068
2021-10-25,0.02063898352,1499.853551
2021-10-26,0.002458836719,1503.541446
2021-10-27,-0.004386013256,1496.946893
2021-10-28,0.0208853352,1528.211131
2021-10-29,0.002472857797,1531.99018
2021-11-01,0.02361934473,1568.174784
2021-11-02,0.001919827435,1571.185409
2021-11-03,0.005494735918,1579.818658
2021-11-04,0.004828356844,1587.446586
2021-11-05,0.01057177541,1604.228715
2021-11-08,0.0186018093,1634.070272
2021-11-09,-0.01313411664,1612.608202
2021-11-10,-0.02650828972,1569.860717
2021-11-11,0.004925939014,1577.593755
2021-11-12,-0.01200374954,1558.656714
2021-11-15,-0.003053204384,1553.897817
2021-11-16,0.0008837716596,1555.271108
2021-11-17,-0.01291496248,1535.18484
2021-11-18,-0.01374138052,1514.089281
2021-11-19,-0.01303022435,1494.360358
2021-11-22,-0.01122753142,1477.58238
2021-11-23,5.901215076e-05,1477.669575
2021-11-24,0.001435143257,1479.790243
2021-11-26,0.003399045736,1484.820117
2021-11-29,-0.006504269833,1475.162447
2021-11-30,-0.003860877793,1469.467025
2021-12-01,-0.01896968353,1441.5917
2021-12-02,0.006987420469,1451.664708
2021-12-03,-0.03094067089,1406.749228
2021-12-06,0.01074497562,1421.864714
2021-12-07,0.0150491847,1443.262619
2021-12-08,0.006073543586,1452.028337
2021-12-09,-0.01528581083,1429.832907
2021-12-10,-0.01217358136,1412.426719
2021-12-13,-0.01048303455,1397.620201
2021-12-14,0.01712680814,1421.556974
2021-12-15,0.003135942439,1426.014895
2021-12-16,-0.02341771614,1392.620883
2021-12-17,0.02159755008,1422.698082
2021-12-20,-0.008318710175,1410.863069
2021-12-21,0.03599372591,1461.645288
2021-12-22,-0.007104698253,1451.260739
2021-12-23,0.008257167563,1463.244042
2021-12-27,0.00298383447,1467.61012
2021-12-28,-0.01831961457,1440.724069
2021-12-29,-0.006876679913,1430.81667
2021-12-30,0.0200383341,1459.487853
2021-12-31,-0.01360871467,1439.626099
2022-01-03,0.003332690167,1444.423927
2022-01-04,-0.02717262499,1405.175137
2022-01-05,-0.0188656873,1378.665542
2022-01-06,0.009499283352,1391.761877
2022-01-07,-0.01205457516,1374.984779
2022-01-10,0.0111758992,1390.35147
2022-01-11,0.02565932772,1426.026954
2022-01-12,-0.004202777177,1420.033681
2022-01-13,-0.02298929501,1387.388107
2022-01-14,-0.01317855444,1369.104338
2022-01-18,0.002399637341,1372.389692
2022-01-19,-0.008347184446,1360.934102
2022-01-20,0.008862521298,1372.995409
2022-01-21,-0.04759227808,1307.65143
2022-01-24,0.01912262646,1332.65716
2022-01-25,-0.02270699398,1302.396522
2022-01-26,-0.005489557178,1295.246941
2022-01-27,-0.01371562076,1277.481826
2022-01-28,0.02392769805,1308.049025
2022-01-31,0.04529011821,1367.29072
2022-02-01,0.005314270367,1374.556873
2022-02-02,-0.04767014831,1309.031543
2022-02-03,-0.02349037168,1278.281905
2022-02-04,0.03788361197,1326.707841
2022-02-07,0.002353888268,1329.830763
2022-02-08,0.01308537101,1347.232092
2022-02-09,0.03087853961,1388.832651
2022-02-10,0.004661097598,1395.306136
2022-02-11,-0.0266610854,1358.10576
2022-02-14,0.005412437582,1365.456422
2022-02-15,0.01737712747,1389.184133
2022-02-16,-0.005914070875,1380.968399
2022-02-17,-0.01612188666,1358.704583
2022-02-18,-0.01489993038,1338.45998
2022-02-22,-0.01518536932,1318.13497
2022-02-23,-0.01745785297,1295.123164
2022-02-24,0.03782592839,1344.1124
2022-02-25,0.01546737314,1364.902288
2022-02-28,0.02640221958,1400.938738
2022-03-01,-0.001122842153,1399.365705
2022-03-02,0.02243575002,1430.761524
2022-03-03,-0.02041431167,1401.553512
2022-03-04,-0.01819545915,1376.051603
2022-03-07,-0.0328130011,1330.89922
2022-03-08,0.009525188227,1343.576285
2022-03-09,0.02479696833,1376.892904
2022-03-10,-0.01072835041,1362.121115
2022-03-11,-0.009690006339,1348.922152
2022-03-14,-0.002352753393,1345.748471
2022-03-15,0.008364047119,1357.004375
2022-03-16,0.02836843849,1395.50047
2022-03-17,0.01212319065,1412.418388
2022-03-18,0.02157970924,1442.897966
2022-03-21,-0.02604024975,1405.324543
2022-03-22,0.01847491354,1431.287792
2022-03-23,-0.01248622362,1413.416413
2022-03-24,0.001189833977,1415.098144
2022-03-25,-0.009834968044,1401.180699
2022-03-28,-0.005204144927,1393.888751
2022-03-29,0.02960142127,1435.149839
2022-03-30,-0.01640646905,1411.604098
2022-03-31,-0.01918038061,1384.528994
2022-04-01,-0.004920537263,1377.716368
2022-04-04,0.007837797809,1388.51463
2022-04-05,-0.0129060114,1370.594444
2022-04-06,-0.02755466366,1332.828175
2022-04-07,-0.01590147434,1311.634242
2022-04-08,-0.005359456928,1304.604595
2022-04-11,0.01726948778,1327.134448
2022-04-12,-0.005086904782,1320.383442
2022-04-13,0.008727061044,1331.906509
2022-04-14,-0.0140482601,1313.19554
2022-04-18,-0.008566379119,1301.946209
2022-04-19,0.03345150238,1345.498265
2022-04-20,-0.008883243815,1333.545876
2022-04-21,-0.004490285934,1327.557874
2022-04-22,0.003390076935,1332.058397
2022-04-25,0.01029718352,1345.774847
2022-04-26,-0.006589014762,1336.907517
2022-04-27,-0.001988560691,1334.248995
2022-04-28,0.01534440453,1354.722251
2022-04-29,-0.02116636721,1326.047703
2022-05-02,0.02479485556,1358.926864
2022-05-03,-0.005034616702,1352.085188
2022-05-04,0.01633898477,1374.176887
2022-05-05,-0.01371125682,1355.335195
2022-05-06,-0.03941248463,1301.918068
2022-05-09,-0.003146200479,1297.821972
2022-05-10,-0.008006848674,1287.430508
2022-05-11,-0.03793949971,1238.586039
2022-05-12,0.02887037588,1274.344483
2022-05-13,0.02851827562,1310.68659
2022-05-16,-0.0130586544,1293.570787
2022-05-17,0.03597614922,1340.108483
2022-05-18,-0.02798283644,1302.608446
2022-05-19,0.007410709926,1312.2617
2022-05-20,-0.0004325149662,1311.694127
2022-05-23,-0.01672745052,1289.752828
2022-05-24,-0.0369081718,1242.150409
2022-05-25,0.03170065863,1281.527395
2022-05-26,0.03674956953,1328.622976
2022-05-27,0.03666091024,1377.331503
2022-05-31,0.01051784274,1391.818059
2022-06-01,-0.03757978164,1339.513841
2022-06-02,0.04347677624,1397.751584
2022-06-03,-0.03516178855,1348.604139
2022-06-06,0.005758610866,1356.370225
2022-06-07,0.01757156588,1380.203774
2022-06-08,-0.006331352989,1371.465216
2022-06-09,-0.02964467942,1330.80857
2022-06-10,-0.0283462102,1293.08519
2022-06-13,-0.04975906118,1228.742485
2022-06-14,0.008370287091,1239.027413
2022-06-15,0.03164350801,1278.234586
2022-06-16,-0.02999388163,1239.89537
2022-06-17,0.02532627029,1271.297295
2022-06-21,0.01182346846,1286.328438
2022-06-22,-0.01175955134,1271.201793
2022-06-23,0.04828271533,1332.578867
2022-06-24,0.0356906746,1380.139506
2022-06-27,-0.01418317731,1360.564743
2022-06-28,-0.03320041731,1315.393425
2022-06-29,-0.02112861592,1287.600983
2022-06-30,-0.01634063161,1266.56077
2022-07-01,0.003353043111,1270.807603
2022-07-05,0.05099729801,1335.615357
2022-07-06,-0.01933995315,1309.784618
2022-07-07,0.03674584491,1357.913761
2022-07-08,-0.02052026754,1330.049007
2022-07-11,-0.03802415333,1279.47502
2022-07-12,0.003871686075,1284.428745
2022-07-13,-0.006817234013,1275.672494
2022-07-14,-0.009582298945,1263.448619
2022-07-15,0.01347884987,1280.478453
2022-07-18,0.01804273996,1303.581793
2022-07-19,0.01600156692,1324.441144
2022-07-20,0.02359172845,1355.687
2022-07-21,0.003640744705,1360.62271
2022-07-22,-0.01538099509,1339.694979
2022-07-25,0.004112197494,1345.204069
2022-07-26,-0.002792328571,1341.447817
2022-07-27,0.0113086745,1356.617814
2022-07-28,-0.01082600643,1341.931061
2022-07-29,0.007774383379,1352.363747
2022-08-01,0.009531674935,1365.254039
2022-08-02,0.01066797656,1379.818537
2022-08-03,-0.000964887242,1378.487168
2022-08-04,-0.003991892415,1372.984395
2022-08-05,0.03189494645,1416.775659
2022-08-08,-0.002847466406,1412.741438
2022-08-09,-0.007626701776,1401.96688
2022-08-10,0.01763145627,1426.685598
2022-08-11,0.01988307147,1455.05249
2022-08-12,0.009892673738,1469.446849
2022-08-15,0.001709059884,1471.958222
2022-08-16,0.005572427696,1480.160603
2022-08-17,-0.01471990908,1458.372773
2022-08-18,0.004501581488,1464.937757
2022-08-19,-0.004106241776,1458.922369
2022-08-22,0.0001661820946,1459.164815
2022-08-23,-0.003342620873,1454.287381
2022-08-24,-0.009773468204,1440.073949
2022-08-25,0.007365909005,1450.681403
2022-08-26,-0.001109595576,1449.071733
2022-08-29,-0.008678627929,1436.495779
2022-08-30,-0.002900303661,1432.329505
2022-08-31,-0.01295345062,1413.775895
2022-09-01,0.00139560319,1415.748965
2022-09-02,-0.006751914085,1406.18995
2022-09-06,0.007488607557,1416.720355
2022-09-07,0.005140479382,1424.002976
2022-09-08,0.008252291026,1435.754263
2022-09-09,0.008975314899,1448.64061
2022-09-12,0.01116649693,1464.816851
2022-09-13,-0.01211444522,1447.071408
2022-09-14,-0.008742129618,1434.420922
2022-09-15,-0.003327636049,1429.647691
2022-09-16,-0.01919307976,1402.208349
2022-09-19,-0.00299608955,1398.007207
2022-09-20,-0.007513030784,1387.503936
2022-09-21,-0.01321146854,1369.172971
2022-09-22,-0.01778167318,1344.826785
2022-09-23,0.01195987772,1360.910749
2022-09-26,0.00368961416,1365.931984
2022-09-27,0.00115281021,1367.506645
2022-09-28,0.009489205878,1380.483197
2022-09-29,-0.008730389068,1368.431041
2022-09-30,0.00709672414,1378.142419
2022-10-03,0.001260438269,1379.879482
2022-10-04,0.0219731369,1410.199763
2022-10-05,-0.01001689906,1396.073935
2022-10-06,-0.000831534722,1394.913051
2022-10-07,-0.01641108949,1372.021008
2022-10-10,-0.003468361032,1367.262344
2022-10-11,-0.005082579329,1360.313124
2022-10-12,-0.005491627915,1352.842791
2022-10-13,0.007153983886,1362.521006
2022-10-14,-0.01817429213,1337.758151
2022-10-17,0.02444793663,1370.463578
2022-10-18,0.005549985709,1378.069631
2022-10-19,-0.04582147926,1314.924442
2022-10-20,-0.01697918827,1292.598092
2022-10-21,0.008049880832,1303.003353
2022-10-24,0.01015057215,1316.229583
2022-10-25,0.01839821905,1340.445863
2022-10-26,-0.01120972854,1325.419829
2022-10-27,-0.002647772223,1321.910419
2022-10-28,0.005569902839,1329.273331
2022-10-31,-0.001868585147,1326.789471
2022-11-01,-0.001727310238,1324.497694
2022-11-02,-0.02264049068,1294.510416
2022-11-03,-0.01407084167,1276.295565
2022-11-04,0.00339876904,1280.633399
2022-11-07,-0.004265124507,1275.171338
2022-11-08,0.01559864356,1295.062281
2022-11-09,-0.002644142676,1291.637952
2022-11-10,0.04878649802,1354.652444
2022-11-11,0.009353734216,1367.323503
2022-11-14,-0.01529929109,1346.404423
2022-11-15,0.02032320032,1373.76767
2022-11-16,-0.04303788188,1314.643619
2022-11-17,-0.01870994898,1290.046704
2022-11-18,-0.005368870882,1283.12061
2022-11-21,-0.02784794854,1247.388333
2022-11-22,-0.006015007353,1239.885283
2022-11-23,0.02446204961,1270.215418
2022-11-25,-0.0004377858122,1269.659336
2022-11-28,-0.007596622825,1260.014213
2022-11-29,-0.005238580248,1253.413527
2022-11-30,0.01803836603,1276.023059
2022-12-01,0.0003562576259,1276.477652
2022-12-02,-0.01198724979,1261.176196
2022-12-05,-0.02114684365,1234.5063
2022-12-06,-0.01145164952,1220.369167
2022-12-07,-0.04592712253,1164.321122
2022-12-08,0.03396297484,1203.864931
2022-12-09,0.008106081551,1213.623559
2022-12-12,0.01094723987,1226.909387
2022-12-13,-0.006083145275,1219.445919
2022-12-14,-0.009443827136,1207.929682
2022-12-15,-0.0009981654672,1206.723969
2022-12-16,-0.01283732393,1191.232862
2022-12-19,-0.01590618326,1172.284894
2022-12-20,-0.01518008928,1154.489505
2022-12-21,-0.004264364008,1149.566341
2022-12-22,0.005413665512,1155.789709
2022-12-23,-0.005589657957,1149.32924
2022-12-27,-0.009944075413,1137.900223
2022-12-28,0.002379776951,1140.608172
2022-12-29,0.02436685882,1168.40121
2022-12-30,-0.0006693259742,1167.619169
2023-01-03,-0.01131771796,1154.404384
2023-01-04,0.009485995225,1165.355059
2023-01-05,-0.01768251778,1144.748647
2023-01-06,0.01424232916,1161.052534
2023-01-09,0.01708172483,1180.885314
2023-01-10,-0.003005761582,1177.335854
2023-01-11,0.0214540326,1202.594456
2023-01-12,-0.009654097333,1190.984492
2023-01-13,-0.006111740483,1183.705504
2023-01-17,0.01769876539,1204.65563
2023-01-18,-0.003570643981,1200.354234
2023-01-19,-0.01409658059,1183.433344
2023-01-20,-0.0006065834996,1182.715492
2023-01-23,0.01873362297,1204.872039
2023-01-24,-0.003376564967,1200.80371
2023-01-25,-0.0009573089226,1199.65417
2023-01-26,0.01003310606,1211.690427
2023-01-27,0.01058962837,1224.521779
2023-01-30,-0.004926822985,1218.488777
2023-01-31,-4.968362355e-05,1218.428238
2023-02-01,0.004945073308,1224.453455
2023-02-02,0.03683377304,1269.554695
2023-02-03,-0.006843161427,1260.866927
2023-02-06,0.00347542145,1265.248971
2023-02-07,-0.0008923703599,1264.119901
2023-02-08,0.02089712063,1290.536367
2023-02-09,0.008272436628,1301.212247
2023-02-10,0.001047934612,1302.575832
2023-02-13,-0.00975872894,1289.864348
2023-02-14,-0.001135309068,1288.399953
2023-02-15,0.004001043531,1293.554898
2023-02-16,0.009309251076,1305.596925
2023-02-17,-0.007790066679,1295.426238
2023-02-21,0.005750112069,1302.875084
2023-02-22,0.003572048204,1307.529016
2023-02-23,0.001177170982,1309.068202
2023-02-24,-0.005710945788,1301.592184
2023-02-27,-0.008960455166,1289.929326
2023-02-28,-0.005230937494,1283.181786
2023-03-01,0.008053318403,1293.515658
2023-03-02,-0.0010545945,1292.151523
2023-03-03,-0.006100167451,1284.269182
2023-03-06,-0.009546663852,1272.008696
2023-03-07,-0.002261594939,1269.131928
2023-03-08,-0.006164459918,1261.308415
2023-03-09,0.01198768882,1276.428588
2023-03-10,0.01513380188,1295.745805
2023-03-13,0.01835151093,1319.524698
2023-03-14,-0.01153254405,1304.307222
2023-03-15,0.007950954862,1314.677709
2023-03-16,-0.008727375324,1303.204024
2023-03-17,0.0161020989,1324.188344
2023-03-20,-0.004319094898,1318.469049
2023-03-21,-0.01595909026,1297.427482
2023-03-22,-0.009140841242,1285.567903
2023-03-23,0.003819183018,1290.477723
2023-03-24,0.008282882997,1301.166599
2023-03-27,-0.007385871094,1291.55635
2023-03-28,-0.006442347911,1283.235694
2023-03-29,0.003347846061,1287.53177
2023-03-30,0.01025794189,1300.739196
2023-03-31,0.007914435758,1311.033813
2023-04-03,-0.003640074471,1306.261552
2023-04-04,0.00193391835,1308.787755
2023-04-05,-0.002669281783,1305.294232
2023-04-06,-0.01380537048,1287.274162
2023-04-10,0.00354365419,1291.835816
2023-04-11,0.0007105128793,1292.753682
2023-04-12,-0.004309633854,1287.182387
2023-04-13,-0.008821057666,1275.828077
2023-04-14,-0.01046742038,1262.473448
2023-04-17,0.007797887836,1272.318074
2023-04-18,-0.006171670638,1264.465746
2023-04-19,-0.008323338377,1253.94117
2023-04-20,-0.009908465362,1241.516537
2023-04-21,-0.00564869107,1234.503594
2023-04-24,-0.001207319519,1233.013154
2023-04-25,0.002779662627,1236.440514
2023-04-26,-0.00363518979,1231.945818
2023-04-27,-0.002126827541,1229.325682
2023-04-28,-0.002384464779,1226.394398
2023-05-01,-0.003536376969,1222.057405
2023-05-02,0.002515261268,1225.131199
2023-05-03,0.008963375116,1236.11251
2023-05-04,0.01154977646,1250.389333
2023-05-05,-0.008811792559,1239.371161
2023-05-08,-0.00248824374,1236.287304
2023-05-09,0.005298571771,1242.837861
2023-05-10,-0.01197842858,1227.950616
2023-05-11,-0.007330327546,1218.949336
2023-05-12,-0.007853790805,1209.375963
2023-05-15,0.007306199125,1218.211905
2023-05-16,-0.007131445241,1209.524293
2023-05-17,0.005394801955,1216.049437
2023-05-18,-0.01586409713,1196.757911
2023-05-19,0.007006742928,1205.143286
